61, 4, 368, 266, 23, 7, 1, -1, -1, -1
61, 3, 390, 274, 9, 10, 1, -1, -1, -1
61, 7, 232, 268, 73, 17, 1, -1, -1, -1
61, 8, 194, 197, 101, 112, 1, -1, -1, -1
61, 1, 419, 215, 47, 119, 1, -1, -1, -1
61, 2, 323, 0, 100, 127, 1, -1, -1, -1
62, 6, 331, 231, 23, 8, 1, -1, -1, -1
62, 5, 359, 252, 25, 15, 1, -1, -1, -1
62, 4, 368, 265, 23, 7, 1, -1, -1, -1
62, 3, 406, 272, 14, 9, 1, -1, -1, -1
62, 7, 232, 268, 73, 17, 1, -1, -1, -1
62, 8, 194, 197, 101, 112, 1, -1, -1, -1
62, 1, 419, 215, 48, 119, 1, -1, -1, -1
62, 2, 322, 0, 99, 112, 1, -1, -1, -1
63, 6, 331, 231, 23, 8, 1, -1, -1, -1
63, 5, 359, 252, 24, 15, 1, -1, -1, -1
63, 4, 368, 265, 23, 8, 1, -1, -1, -1
63, 3, 411, 262, 13, 19, 1, -1, -1, -1
63, 7, 232, 268, 73, 17, 1, -1, -1, -1
63, 8, 194, 197, 101, 112, 1, -1, -1, -1
63, 1, 419, 216, 48, 117, 1, -1, -1, -1
63, 2, 321, 0, 108, 115, 1, -1, -1, -1
64, 6, 331, 231, 22, 8, 1, -1, -1, -1
64, 5, 359, 252, 24, 15, 1, -1, -1, -1
64, 4, 368, 266, 23, 7, 1, -1, -1, -1
64, 3, 411, 263, 13, 19, 1, -1, -1, -1
64, 7, 232, 268, 73, 17, 1, -1, -1, -1
64, 8, 194, 197, 101, 112, 1, -1, -1, -1
64, 1, 419, 216, 48, 118, 1, -1, -1, -1
64, 2, 325, 0, 107, 108, 1, -1, -1, -1
