31, 9, 246, 263, 74, 113, 1, -1, -1, -1
31, 7, 318, 198, 26, 78, 1, -1, -1, -1
31, 1, 433, 181, 21, 9, 1, -1, -1, -1
31, 5, 354, 201, 9, 14, 1, -1, -1, -1
31, 6, 337, 186, 25, 65, 1, -1, -1, -1
31, 12, 121, 251, 28, 53, 1, -1, -1, -1
31, 2, 441, 256, 10, 21, 1, -1, -1, -1
31, 17, 424, 248, 14, 23, 1, -1, -1, -1
31, 10, 206, 189, 96, 135, 1, -1, -1, -1
31, 16, 440, 301, 7, 8, 1, -1, -1, -1
31, 14, 455, 302, 7, 6, 1, -1, -1, -1
31, 15, 483, 305, 8, 8, 1, -1, -1, -1
32, 4, 412, 207, 7, 10, 1, -1, -1, -1
32, 13, 298, 0, 23, 132, 1, -1, -1, -1
32, 8, 303, 216, 16, 55, 1, -1, -1, -1
32, 11, 151, 247, 27, 50, 1, -1, -1, -1
32, 9, 246, 263, 74, 113, 1, -1, -1, -1
32, 7, 318, 198, 26, 78, 1, -1, -1, -1
32, 5, 354, 201, 9, 14, 1, -1, -1, -1
32, 6, 337, 186, 25, 66, 1, -1, -1, -1
32, 12, 121, 251, 28, 53, 1, -1, -1, -1
32, 2, 441, 257, 10, 20, 1, -1, -1, -1
32, 17, 424, 249, 13, 22, 1, -1, -1, -1
32, 10, 206, 189, 96, 135, 1, -1, -1, -1
32, 16, 440, 301, 6, 8, 1, -1, -1, -1
32, 14, 453, 303, 8, 7, 1, -1, -1, -1
32, 15, 483, 305, 8, 8, 1, -1, -1, -1
33, 4, 412, 208, 6, 9, 1, -1, -1, -1
33, 13, 306, 0, 20, 149, 1, -1, -1, -1
33, 8, 303, 216, 16, 55, 1, -1, -1, -1
33, 11, 151, 247, 27, 50, 1, -1, -1, -1
33, 9, 246, 263, 74, 113, 1, -1, -1, -1
33, 7, 318, 198, 25, 78, 1, -1, -1, -1
33, 5, 354, 201, 9, 14, 1, -1, -1, -1
33, 6, 337, 186, 25, 66, 1, -1, -1, -1
33, 12, 121, 251, 28, 53, 1, -1, -1, -1
33, 2, 440, 256, 11, 21, 1, -1, -1, -1
33, 17, 424, 248, 13, 23, 1, -1, -1, -1
33, 10, 206, 189, 96, 135, 1, -1, -1, -1
33, 16, 440, 301, 6, 8, 1, -1, -1, -1
33, 14, 455, 302, 7, 6, 1, -1, -1, -1
33, 15, 483, 305, 8, 8, 1, -1, -1, -1
34, 4, 412, 208, 6, 9, 1, -1, -1, -1
34, 13, 311, 0, 20, 149, 1, -1, -1, -1
34, 8, 303, 216, 16, 55, 1, -1, -1, -1
34, 11, 151, 246, 28, 51, 1, -1, -1, -1
34, 9, 246, 263, 74, 113, 1, -1, -1, -1
34, 7, 318, 198, 25, 78, 1, -1, -1, -1
34, 1, 313, 0, 60, 138, 1, -1, -1, -1
34, 5, 354, 201, 9, 14, 1, -1, -1, -1
34, 6, 337, 186, 25, 66, 1, -1, -1, -1
34, 12, 121, 251, 28, 53, 1, -1, -1, -1
34, 2, 440, 256, 11, 20, 1, -1, -1, -1
34, 17, 424, 247, 12, 22, 1, -1, -1, -1
34, 10, 206, 190, 96, 134, 1, -1, -1, -1
34, 16, 440, 301, 6, 8, 1, -1, -1, -1
34, 14, 455, 303, 7, 5, 1, -1, -1, -1
34, 15, 483, 305, 8, 8, 1, -1, -1, -1
