114, 3, 245, 186, 14, 16, 1, -1, -1, -1
114, 5, 563, 240, 76, 62, 1, -1, -1, -1
115, 2, 370, 294, 29, 28, 1, -1, -1, -1
115, 6, 564, 240, 75, 62, 1, -1, -1, -1
115, 3, 242, 188, 14, 15, 1, -1, -1, -1
115, 5, 564, 240, 75, 62, 1, -1, -1, -1
116, 2, 370, 294, 29, 28, 1, -1, -1, -1
116, 6, 564, 240, 75, 62, 1, -1, -1, -1
116, 3, 218, 185, 17, 17, 1, -1, -1, -1
116, 5, 564, 240, 75, 62, 1, -1, -1, -1
117, 2, 373, 295, 25, 26, 1, -1, -1, -1
117, 6, 564, 240, 75, 63, 1, -1, -1, -1
117, 3, 230, 178, 17, 16, 1, -1, -1, -1
117, 5, 564, 240, 75, 63, 1, -1, -1, -1
118, 2, 374, 297, 24, 24, 1, -1, -1, -1
118, 6, 565, 240, 74, 63, 1, -1, -1, -1
118, 3, 272, 162, 15, 15, 1, -1, -1, -1
118, 5, 564, 240, 75, 62, 1, -1, -1, -1
119, 2, 375, 297, 23, 23, 1, -1, -1, -1
119, 6, 565, 240, 74, 63, 1, -1, -1, -1
119, 4, 520, 274, 24, 13, 1, -1, -1, -1
119, 3, 287, 152, 13, 15, 1, -1, -1, -1
119, 5, 564, 240, 75, 63, 1, -1, -1, -1
