56, 3, 405, 257, 10, 9, 1, -1, -1, -1
56, 5, 390, 258, 11, 11, 1, -1, -1, -1
56, 8, 270, 194, 27, 28, 1, -1, -1, -1
56, 13, 346, 7, 92, 104, 1, -1, -1, -1
56, 1, 433, 97, 11, 9, 1, -1, -1, -1
57, 12, 130, 248, 29, 52, 1, -1, -1, -1
57, 6, 388, 245, 10, 9, 1, -1, -1, -1
57, 14, 486, 302, 86, 59, 1, -1, -1, -1
57, 3, 405, 257, 10, 9, 1, -1, -1, -1
57, 5, 390, 258, 11, 11, 1, -1, -1, -1
57, 8, 270, 194, 27, 29, 1, -1, -1, -1
57, 13, 338, 2, 101, 110, 1, -1, -1, -1
57, 1, 432, 97, 12, 9, 1, -1, -1, -1
58, 12, 130, 248, 30, 52, 1, -1, -1, -1
58, 6, 388, 245, 10, 9, 1, -1, -1, -1
58, 14, 486, 302, 86, 57, 1, -1, -1, -1
58, 3, 405, 257, 10, 9, 1, -1, -1, -1
58, 5, 390, 258, 11, 11, 1, -1, -1, -1
58, 8, 270, 194, 27, 29, 1, -1, -1, -1
58, 13, 338, 2, 101, 110, 1, -1, -1, -1
58, 1, 432, 97, 12, 9, 1, -1, -1, -1
59, 12, 131, 248, 28, 52, 1, -1, -1, -1
59, 6, 388, 244, 10, 10, 1, -1, -1, -1
59, 7, 280, 221, 27, 58, 1, -1, -1, -1
59, 14, 486, 302, 86, 55, 1, -1, -1, -1
59, 11, 161, 244, 27, 53, 1, -1, -1, -1
59, 3, 405, 257, 10, 9, 1, -1, -1, -1
59, 5, 390, 258, 11, 11, 1, -1, -1, -1
59, 8, 270, 194, 27, 29, 1, -1, -1, -1
59, 13, 342, 5, 97, 106, 1, -1, -1, -1
59, 1, 433, 97, 11, 9, 1, -1, -1, -1
60, 12, 130, 248, 29, 52, 1, -1, -1, -1
60, 6, 388, 244, 10, 10, 1, -1, -1, -1
60, 14, 486, 302, 86, 55, 1, -1, -1, -1
60, 3, 405, 257, 10, 9, 1, -1, -1, -1
60, 5, 390, 258, 11, 11, 1, -1, -1, -1
60, 8, 270, 194, 27, 28, 1, -1, -1, -1
60, 13, 345, 5, 94, 106, 1, -1, -1, -1
60, 1, 433, 98, 12, 8, 1, -1, -1, -1
61, 12, 131, 248, 28, 52, 1, -1, -1, -1
61, 6, 388, 245, 10, 9, 1, -1, -1, -1
61, 14, 486, 302, 86, 55, 1, -1, -1, -1
61, 3, 405, 257, 10, 8, 1, -1, -1, -1
61, 5, 390, 258, 11, 11, 1, -1, -1, -1
61, 8, 270, 194, 28, 28, 1, -1, -1, -1
61, 13, 348, 5, 91, 105, 1, -1, -1, -1
61, 1, 435, 98, 10, 8, 1, -1, -1, -1
62, 12, 131, 248, 29, 52, 1, -1, -1, -1
62, 6, 388, 245, 10, 9, 1, -1, -1, -1
62, 14, 486, 302, 86, 57, 1, -1, -1, -1
62, 3, 405, 257, 10, 8, 1, -1, -1, -1
62, 5, 390, 258, 11, 11, 1, -1, -1, -1
62, 8, 270, 194, 28, 28, 1, -1, -1, -1
62, 13, 348, 5, 90, 106, 1, -1, -1, -1
62, 1, 434, 98, 11, 8, 1, -1, -1, -1
63, 12, 131, 248, 28, 52, 1, -1, -1, -1
63, 6, 388, 245, 10, 9, 1, -1, -1, -1
63, 14, 486, 302, 86, 55, 1, -1, -1, -1
63, 3, 405, 257, 10, 9, 1, -1, -1, -1
63, 5, 390, 258, 12, 11, 1, -1, -1, -1
63, 8, 270, 194, 27, 28, 1, -1, -1, -1
63, 13, 347, 6, 92, 107, 1, -1, -1, -1
63, 1, 434, 97, 11, 11, 1, -1, -1, -1
64, 12, 130, 248, 29, 52, 1, -1, -1, -1
64, 6, 388, 245, 10, 9, 1, -1, -1, -1
64, 14, 486, 302, 86, 55, 1, -1, -1, -1
64, 3, 405, 257, 10, 8, 1, -1, -1, -1
64, 5, 390, 258, 12, 11, 1, -1, -1, -1
64, 8, 270, 194, 28, 28, 1, -1, -1, -1
64, 13, 337, 0, 78, 98, 1, -1, -1, -1
64, 1, 436, 104, 12, 11, 1, -1, -1, -1
65, 12, 130, 248, 30, 52, 1, -1, -1, -1
65, 6, 388, 245, 10, 9, 1, -1, -1, -1
65, 14, 486, 302, 86, 53, 1, -1, -1, -1
65, 3, 405, 257, 10, 9, 1, -1, -1, -1
65, 8, 270, 194, 28, 28, 1, -1, -1, -1
65, 4, 385, 276, 14, 9, 1, -1, -1, -1
65, 13, 336, 15, 17, 88, 1, -1, -1, -1
65, 1, 448, 141, 11, 18, 1, -1, -1, -1
66, 12, 130, 248, 30, 52, 1, -1, -1, -1
66, 6, 388, 244, 10, 10, 1, -1, -1, -1
66, 2, 408, 272, 11, 12, 1, -1, -1, -1
66, 10, 177, 180, 92, 127, 1, -1, -1, -1
66, 14, 486, 302, 86, 54, 1, -1, -1, -1
66, 3, 405, 257, 10, 8, 1, -1, -1, -1
66, 8, 270, 194, 28, 28, 1, -1, -1, -1
66, 13, 269, 0, 66, 126, 1, -1, -1, -1
66, 1, 457, 158, 11, 12, 1, -1, -1, -1
66, 16, 276, 0, 67, 113, 1, -1, -1, -1
67, 12, 131, 248, 29, 51, 1, -1, -1, -1
67, 6, 388, 245, 10, 9, 1, -1, -1, -1
67, 14, 486, 302, 86, 55, 1, -1, -1, -1
67, 11, 161, 244, 27, 53, 1, -1, -1, -1
67, 3, 405, 257, 10, 9, 1, -1, -1, -1
67, 8, 270, 194, 28, 28, 1, -1, -1, -1
67, 13, 240, 0, 64, 167, 1, -1, -1, -1
67, 1, 468, 166, 11, 11, 1, -1, -1, -1
67, 16, 241, 6, 63, 151, 1, -1, -1, -1
68, 12, 131, 248, 28, 52, 1, -1, -1, -1
68, 6, 388, 245, 10, 9, 1, -1, -1, -1
68, 14, 486, 302, 86, 54, 1, -1, -1, -1
68, 3, 405, 257, 10, 8, 1, -1, -1, -1
68, 8, 270, 194, 28, 28, 1, -1, -1, -1
68, 13, 296, 0, 60, 131, 1, -1, -1, -1
68, 1, 457, 193, 11, 13, 1, -1, -1, -1
68, 16, 296, 0, 63, 131, 1, -1, -1, -1
69, 12, 131, 248, 28, 52, 1, -1, -1, -1
69, 6, 388, 245, 10, 8, 1, -1, -1, -1
69, 9, 231, 265, 75, 19, 1, -1, -1, -1
69, 14, 486, 302, 86, 56, 1, -1, -1, -1
69, 3, 405, 257, 10, 9, 1, -1, -1, -1
69, 8, 270, 194, 28, 29, 1, -1, -1, -1
69, 13, 336, 63, 103, 126, 1, -1, -1, -1
69, 1, 429, 232, 11, 13, 1, -1, -1, -1
69, 16, 336, 63, 103, 122, 1, -1, -1, -1
70, 12, 131, 248, 28, 52, 1, -1, -1, -1
70, 6, 423, 244, 9, 14, 1, -1, -1, -1
70, 2, 408, 272, 15, 13, 1, -1, -1, -1
70, 14, 486, 302, 86, 57, 1, -1, -1, -1
70, 3, 405, 257, 10, 9, 1, -1, -1, -1
70, 8, 270, 194, 28, 29, 1, -1, -1, -1
70, 4, 385, 276, 14, 8, 1, -1, -1, -1
70, 13, 374, 143, 105, 93, 1, -1, -1, -1
70, 1, 423, 244, 9, 14, 1, -1, -1, -1
70, 16, 374, 173, 67, 63, 1, -1, -1, -1
71, 12, 131, 248, 29, 51, 1, -1, -1, -1
71, 6, 388, 245, 10, 9, 1, -1, -1, -1
71, 7, 280, 222, 27, 57, 1, -1, -1, -1
71, 14, 486, 302, 86, 55, 1, -1, -1, -1
71, 3, 405, 257, 10, 9, 1, -1, -1, -1
71, 8, 270, 194, 28, 29, 1, -1, -1, -1
71, 13, 373, 198, 101, 40, 1, -1, -1, -1
71, 1, 422, 254, 9, 15, 1, -1, -1, -1
71, 16, 373, 198, 101, 40, 1, -1, -1, -1
72, 12, 131, 248, 29, 52, 1, -1, -1, -1
72, 14, 486, 302, 86, 58, 1, -1, -1, -1
72, 3, 405, 257, 11, 9, 1, -1, -1, -1
72, 8, 270, 194, 28, 29, 1, -1, -1, -1
72, 13, 376, 224, 85, 21, 1, -1, -1, -1
72, 1, 418, 261, 11, 12, 1, -1, -1, -1
72, 16, 377, 224, 84, 22, 1, -1, -1, -1
73, 12, 131, 248, 28, 52, 1, -1, -1, -1
73, 14, 486, 302, 86, 59, 1, -1, -1, -1
73, 3, 406, 257, 10, 9, 1, -1, -1, -1
73, 8, 270, 195, 28, 28, 1, -1, -1, -1
73, 13, 371, 201, 70, 45, 1, -1, -1, -1
73, 1, 419, 264, 11, 8, 1, -1, -1, -1
73, 16, 377, 231, 84, 69, 1, -1, -1, -1
74, 12, 130, 248, 29, 52, 1, -1, -1, -1
74, 14, 486, 302, 86, 59, 1, -1, -1, -1
74, 3, 406, 257, 10, 8, 1, -1, -1, -1
74, 8, 270, 195, 29, 28, 1, -1, -1, -1
74, 1, 417, 263, 12, 9, 1, -1, -1, -1
74, 16, 381, 231, 69, 69, 1, -1, -1, -1
75, 12, 130, 248, 29, 52, 1, -1, -1, -1
75, 14, 486, 302, 86, 59, 1, -1, -1, -1
75, 3, 405, 257, 11, 8, 1, -1, -1, -1
75, 8, 270, 195, 28, 27, 1, -1, -1, -1
75, 1, 419, 264, 9, 7, 1, -1, -1, -1
76, 12, 130, 248, 29, 52, 1, -1, -1, -1
76, 14, 486, 302, 86, 60, 1, -1, -1, -1
76, 3, 405, 257, 11, 8, 1, -1, -1, -1
76, 8, 270, 195, 29, 27, 1, -1, -1, -1
76, 1, 418, 264, 11, 8, 1, -1, -1, -1
76, 16, 301, 219, 27, 14, 1, -1, -1, -1
77, 12, 130, 248, 30, 52, 1, -1, -1, -1
77, 14, 486, 302, 86, 60, 1, -1, -1, -1
77, 3, 405, 257, 11, 8, 1, -1, -1, -1
77, 8, 270, 195, 29, 27, 1, -1, -1, -1
77, 1, 418, 264, 12, 8, 1, -1, -1, -1
77, 16, 275, 166, 25, 29, 1, -1, -1, -1
78, 16, 302, 171, 55, 18, 1, -1, -1, -1
79, 12, 130, 248, 30, 52, 1, -1, -1, -1
79, 14, 486, 302, 86, 60, 1, -1, -1, -1
79, 8, 271, 194, 27, 28, 1, -1, -1, -1
79, 13, 249, 98, 136, 43, 1, -1, -1, -1
79, 1, 419, 264, 9, 7, 1, -1, -1, -1
79, 16, 249, 105, 139, 35, 1, -1, -1, -1
80, 12, 130, 248, 29, 52, 1, -1, -1, -1
80, 14, 486, 302, 86, 59, 1, -1, -1, -1
80, 8, 270, 194, 29, 28, 1, -1, -1, -1
80, 13, 255, 42, 136, 54, 1, -1, -1, -1
80, 1, 418, 264, 13, 10, 1, -1, -1, -1
80, 16, 257, 43, 134, 53, 1, -1, -1, -1
81, 12, 130, 248, 30, 52, 1, -1, -1, -1
81, 14, 486, 302, 86, 52, 1, -1, -1, -1
81, 8, 270, 194, 28, 28, 1, -1, -1, -1
81, 13, 300, 26, 58, 111, 1, -1, -1, -1
81, 1, 419, 264, 12, 10, 1, -1, -1, -1
81, 16, 301, 25, 57, 112, 1, -1, -1, -1
82, 12, 130, 248, 30, 52, 1, -1, -1, -1
82, 10, 177, 180, 91, 127, 1, -1, -1, -1
82, 14, 486, 302, 86, 59, 1, -1, -1, -1
82, 8, 270, 195, 29, 27, 1, -1, -1, -1
82, 13, 316, 17, 43, 135, 1, -1, -1, -1
82, 1, 418, 264, 13, 10, 1, -1, -1, -1
82, 16, 314, 17, 44, 135, 1, -1, -1, -1
83, 12, 130, 248, 30, 52, 1, -1, -1, -1
83, 14, 486, 302, 86, 58, 1, -1, -1, -1
83, 11, 161, 244, 27, 53, 1, -1, -1, -1
83, 8, 270, 195, 29, 27, 1, -1, -1, -1
83, 13, 317, 9, 28, 129, 1, -1, -1, -1
83, 1, 418, 265, 14, 10, 1, -1, -1, -1
83, 16, 317, 8, 28, 129, 1, -1, -1, -1
84, 12, 130, 248, 30, 52, 1, -1, -1, -1
84, 14, 486, 302, 86, 56, 1, -1, -1, -1
84, 8, 271, 194, 29, 28, 1, -1, -1, -1
84, 13, 316, 17, 26, 121, 1, -1, -1, -1
84, 1, 418, 265, 13, 9, 1, -1, -1, -1
84, 16, 315, 17, 27, 121, 1, -1, -1, -1
85, 12, 131, 248, 29, 52, 1, -1, -1, -1
85, 14, 486, 302, 86, 52, 1, -1, -1, -1
85, 8, 271, 194, 29, 28, 1, -1, -1, -1
85, 13, 300, 39, 28, 94, 1, -1, -1, -1
85, 16, 301, 38, 27, 94, 1, -1, -1, -1
86, 12, 131, 248, 28, 51, 1, -1, -1, -1
86, 14, 486, 302, 86, 51, 1, -1, -1, -1
86, 8, 271, 194, 29, 28, 1, -1, -1, -1
86, 13, 297, 45, 26, 90, 1, -1, -1, -1
86, 16, 297, 45, 28, 90, 1, -1, -1, -1
87, 12, 131, 248, 29, 52, 1, -1, -1, -1
87, 7, 280, 221, 23, 51, 1, -1, -1, -1
87, 14, 486, 302, 86, 55, 1, -1, -1, -1
87, 8, 271, 194, 29, 29, 1, -1, -1, -1
87, 13, 297, 44, 24, 93, 1, -1, -1, -1
87, 16, 298, 44, 26, 93, 1, -1, -1, -1
88, 12, 131, 248, 29, 52, 1, -1, -1, -1
88, 14, 486, 302, 86, 51, 1, -1, -1, -1
88, 13, 296, 47, 27, 89, 1, -1, -1, -1
88, 16, 296, 47, 28, 89, 1, -1, -1, -1
89, 12, 130, 248, 30, 52, 1, -1, -1, -1
89, 14, 486, 302, 86, 56, 1, -1, -1, -1
89, 13, 294, 49, 28, 88, 1, -1, -1, -1
89, 16, 293, 49, 30, 88, 1, -1, -1, -1
90, 12, 131, 248, 29, 52, 1, -1, -1, -1
90, 14, 486, 302, 86, 55, 1, -1, -1, -1
90, 11, 161, 244, 27, 53, 1, -1, -1, -1
90, 13, 293, 48, 28, 88, 1, -1, -1, -1
90, 16, 292, 48, 30, 88, 1, -1, -1, -1
