33, 6, 50, 277, 42, 34, 1, -1, -1, -1
33, 2, 113, 178, 45, 62, 1, -1, -1, -1
33, 13, 433, 31, 20, 28, 1, -1, -1, -1
33, 12, 339, 207, 21, 51, 1, -1, -1, -1
33, 4, 168, 174, 36, 66, 1, -1, -1, -1
33, 9, 403, 271, 105, 98, 1, -1, -1, -1
33, 11, 314, 208, 21, 51, 1, -1, -1, -1
33, 15, 426, 173, 34, 55, 1, -1, -1, -1
33, 7, 97, 281, 21, 30, 1, -1, -1, -1
33, 1, 77, 177, 55, 63, 1, -1, -1, -1
33, 3, 140, 177, 42, 63, 1, -1, -1, -1
33, 16, 259, 0, 91, 68, 1, -1, -1, -1
34, 5, 193, 179, 34, 61, 1, -1, -1, -1
34, 8, 151, 302, 65, 69, 1, -1, -1, -1
34, 10, 288, 208, 21, 51, 1, -1, -1, -1
34, 6, 50, 277, 42, 34, 1, -1, -1, -1
34, 2, 113, 178, 43, 62, 1, -1, -1, -1
34, 13, 435, 33, 18, 29, 1, -1, -1, -1
34, 12, 339, 207, 21, 51, 1, -1, -1, -1
34, 4, 168, 174, 36, 66, 1, -1, -1, -1
34, 9, 403, 271, 105, 98, 1, -1, -1, -1
34, 11, 315, 208, 20, 51, 1, -1, -1, -1
34, 15, 424, 173, 37, 55, 1, -1, -1, -1
34, 7, 97, 281, 21, 30, 1, -1, -1, -1
34, 1, 77, 178, 55, 62, 1, -1, -1, -1
34, 3, 140, 177, 41, 63, 1, -1, -1, -1
34, 16, 261, 0, 91, 68, 1, -1, -1, -1
35, 5, 192, 179, 35, 61, 1, -1, -1, -1
35, 8, 151, 302, 65, 69, 1, -1, -1, -1
35, 10, 288, 208, 21, 52, 1, -1, -1, -1
35, 6, 51, 278, 40, 33, 1, -1, -1, -1
35, 2, 113, 178, 44, 62, 1, -1, -1, -1
35, 13, 436, 44, 14, 27, 1, -1, -1, -1
35, 12, 339, 207, 20, 51, 1, -1, -1, -1
35, 4, 168, 174, 36, 66, 1, -1, -1, -1
35, 9, 403, 271, 105, 98, 1, -1, -1, -1
35, 11, 314, 208, 20, 51, 1, -1, -1, -1
35, 15, 424, 173, 36, 54, 1, -1, -1, -1
35, 7, 97, 281, 21, 30, 1, -1, -1, -1
35, 1, 77, 177, 55, 63, 1, -1, -1, -1
35, 3, 140, 176, 42, 64, 1, -1, -1, -1
35, 16, 263, 0, 88, 64, 1, -1, -1, -1
36, 5, 193, 179, 34, 61, 1, -1, -1, -1
36, 8, 151, 302, 65, 69, 1, -1, -1, -1
36, 10, 288, 208, 21, 52, 1, -1, -1, -1
36, 6, 50, 277, 41, 34, 1, -1, -1, -1
36, 2, 114, 178, 42, 62, 1, -1, -1, -1
36, 13, 436, 53, 13, 24, 1, -1, -1, -1
36, 12, 339, 207, 21, 51, 1, -1, -1, -1
36, 4, 168, 174, 36, 66, 1, -1, -1, -1
36, 9, 403, 271, 105, 98, 1, -1, -1, -1
36, 11, 314, 208, 20, 51, 1, -1, -1, -1
36, 15, 424, 173, 36, 54, 1, -1, -1, -1
36, 7, 97, 281, 22, 30, 1, -1, -1, -1
36, 1, 77, 178, 55, 62, 1, -1, -1, -1
36, 3, 139, 176, 42, 64, 1, -1, -1, -1
36, 16, 265, 0, 87, 60, 1, -1, -1, -1
37, 5, 192, 179, 35, 61, 1, -1, -1, -1
37, 8, 151, 302, 65, 69, 1, -1, -1, -1
37, 10, 288, 208, 22, 51, 1, -1, -1, -1
37, 6, 50, 277, 42, 34, 1, -1, -1, -1
37, 2, 114, 178, 43, 62, 1, -1, -1, -1
37, 13, 437, 53, 15, 24, 1, -1, -1, -1
37, 12, 339, 207, 21, 51, 1, -1, -1, -1
37, 4, 168, 174, 36, 66, 1, -1, -1, -1
37, 9, 403, 271, 105, 98, 1, -1, -1, -1
37, 11, 315, 208, 20, 51, 1, -1, -1, -1
37, 15, 424, 173, 36, 55, 1, -1, -1, -1
37, 7, 97, 281, 22, 30, 1, -1, -1, -1
37, 1, 77, 177, 55, 63, 1, -1, -1, -1
37, 3, 140, 176, 42, 64, 1, -1, -1, -1
37, 16, 270, 0, 84, 61, 1, -1, -1, -1
38, 5, 192, 179, 35, 61, 1, -1, -1, -1
38, 8, 151, 301, 65, 70, 1, -1, -1, -1
38, 10, 288, 208, 21, 52, 1, -1, -1, -1
38, 6, 51, 277, 41, 34, 1, -1, -1, -1
38, 2, 114, 178, 43, 62, 1, -1, -1, -1
38, 13, 440, 43, 13, 24, 1, -1, -1, -1
38, 12, 339, 207, 20, 51, 1, -1, -1, -1
38, 4, 168, 174, 36, 66, 1, -1, -1, -1
38, 9, 404, 271, 104, 98, 1, -1, -1, -1
38, 11, 314, 208, 20, 51, 1, -1, -1, -1
38, 15, 423, 173, 37, 55, 1, -1, -1, -1
38, 7, 97, 281, 21, 30, 1, -1, -1, -1
38, 1, 76, 177, 56, 63, 1, -1, -1, -1
38, 3, 140, 177, 41, 63, 1, -1, -1, -1
38, 16, 277, 0, 79, 58, 1, -1, -1, -1
39, 5, 193, 179, 34, 61, 1, -1, -1, -1
39, 8, 151, 302, 65, 69, 1, -1, -1, -1
39, 10, 288, 208, 21, 52, 1, -1, -1, -1
39, 6, 51, 277, 41, 34, 1, -1, -1, -1
39, 2, 113, 178, 44, 62, 1, -1, -1, -1
39, 13, 439, 25, 17, 26, 1, -1, -1, -1
39, 12, 339, 207, 20, 51, 1, -1, -1, -1
39, 4, 168, 174, 36, 66, 1, -1, -1, -1
39, 9, 404, 271, 104, 98, 1, -1, -1, -1
39, 11, 314, 208, 20, 51, 1, -1, -1, -1
39, 15, 424, 173, 36, 55, 1, -1, -1, -1
39, 7, 97, 281, 21, 30, 1, -1, -1, -1
39, 1, 77, 177, 54, 63, 1, -1, -1, -1
39, 3, 140, 177, 42, 63, 1, -1, -1, -1
39, 16, 273, 0, 79, 57, 1, -1, -1, -1
40, 5, 192, 179, 35, 61, 1, -1, -1, -1
40, 8, 151, 302, 64, 68, 1, -1, -1, -1
40, 10, 288, 208, 21, 52, 1, -1, -1, -1
40, 6, 50, 277, 41, 34, 1, -1, -1, -1
40, 2, 113, 178, 45, 62, 1, -1, -1, -1
40, 13, 426, 2, 23, 25, 1, -1, -1, -1
40, 12, 339, 207, 21, 51, 1, -1, -1, -1
40, 4, 168, 174, 36, 66, 1, -1, -1, -1
40, 9, 404, 271, 104, 98, 1, -1, -1, -1
40, 11, 315, 208, 20, 51, 1, -1, -1, -1
40, 15, 424, 173, 37, 55, 1, -1, -1, -1
40, 7, 97, 281, 22, 30, 1, -1, -1, -1
40, 1, 77, 178, 53, 62, 1, -1, -1, -1
40, 3, 140, 177, 42, 63, 1, -1, -1, -1
40, 16, 275, 0, 74, 49, 1, -1, -1, -1
41, 5, 193, 179, 34, 61, 1, -1, -1, -1
41, 8, 151, 302, 65, 69, 1, -1, -1, -1
41, 10, 288, 208, 20, 51, 1, -1, -1, -1
41, 6, 51, 278, 41, 33, 1, -1, -1, -1
41, 2, 114, 178, 44, 62, 1, -1, -1, -1
41, 13, 431, 0, 21, 24, 1, -1, -1, -1
41, 12, 339, 207, 20, 51, 1, -1, -1, -1
41, 4, 168, 174, 36, 66, 1, -1, -1, -1
41, 9, 402, 271, 106, 98, 1, -1, -1, -1
41, 11, 314, 208, 20, 51, 1, -1, -1, -1
41, 15, 425, 173, 35, 55, 1, -1, -1, -1
41, 7, 97, 281, 21, 30, 1, -1, -1, -1
41, 1, 76, 178, 56, 62, 1, -1, -1, -1
41, 3, 140, 177, 41, 63, 1, -1, -1, -1
41, 16, 284, 0, 67, 47, 1, -1, -1, -1
42, 5, 193, 178, 34, 62, 1, -1, -1, -1
42, 8, 151, 302, 65, 69, 1, -1, -1, -1
42, 10, 289, 208, 20, 52, 1, -1, -1, -1
42, 6, 50, 278, 40, 33, 1, -1, -1, -1
42, 2, 114, 178, 44, 62, 1, -1, -1, -1
42, 13, 426, 0, 21, 27, 1, -1, -1, -1
42, 12, 339, 207, 21, 51, 1, -1, -1, -1
42, 4, 168, 174, 36, 66, 1, -1, -1, -1
42, 9, 403, 271, 105, 98, 1, -1, -1, -1
42, 11, 315, 208, 20, 51, 1, -1, -1, -1
42, 15, 425, 173, 35, 55, 1, -1, -1, -1
42, 7, 97, 281, 21, 30, 1, -1, -1, -1
42, 1, 77, 178, 55, 62, 1, -1, -1, -1
42, 3, 140, 176, 41, 64, 1, -1, -1, -1
42, 16, 283, 0, 69, 46, 1, -1, -1, -1
43, 5, 193, 179, 34, 61, 1, -1, -1, -1
43, 8, 151, 302, 65, 69, 1, -1, -1, -1
43, 10, 289, 208, 20, 51, 1, -1, -1, -1
43, 6, 51, 277, 41, 34, 1, -1, -1, -1
43, 2, 114, 178, 44, 62, 1, -1, -1, -1
43, 13, 425, 6, 18, 28, 1, -1, -1, -1
43, 12, 339, 207, 22, 51, 1, -1, -1, -1
43, 4, 168, 174, 36, 66, 1, -1, -1, -1
43, 9, 403, 271, 105, 98, 1, -1, -1, -1
43, 11, 314, 208, 20, 51, 1, -1, -1, -1
43, 15, 424, 173, 36, 55, 1, -1, -1, -1
43, 7, 97, 281, 21, 30, 1, -1, -1, -1
43, 1, 77, 178, 55, 62, 1, -1, -1, -1
43, 3, 140, 176, 42, 64, 1, -1, -1, -1
43, 16, 279, 0, 72, 47, 1, -1, -1, -1
44, 5, 193, 179, 34, 61, 1, -1, -1, -1
44, 8, 151, 302, 65, 69, 1, -1, -1, -1
44, 10, 289, 208, 21, 52, 1, -1, -1, -1
44, 6, 50, 278, 40, 33, 1, -1, -1, -1
44, 2, 113, 178, 44, 62, 1, -1, -1, -1
44, 13, 426, 15, 17, 26, 1, -1, -1, -1
44, 12, 339, 207, 21, 51, 1, -1, -1, -1
44, 4, 168, 174, 36, 66, 1, -1, -1, -1
44, 9, 403, 271, 105, 98, 1, -1, -1, -1
44, 11, 314, 208, 20, 51, 1, -1, -1, -1
44, 15, 425, 173, 35, 54, 1, -1, -1, -1
44, 7, 97, 281, 21, 30, 1, -1, -1, -1
44, 1, 77, 178, 55, 62, 1, -1, -1, -1
44, 3, 140, 176, 42, 64, 1, -1, -1, -1
44, 16, 274, 0, 72, 47, 1, -1, -1, -1
45, 5, 192, 179, 35, 61, 1, -1, -1, -1
45, 8, 151, 302, 65, 69, 1, -1, -1, -1
45, 10, 288, 208, 22, 51, 1, -1, -1, -1
45, 6, 50, 278, 40, 33, 1, -1, -1, -1
45, 2, 113, 178, 45, 62, 1, -1, -1, -1
45, 13, 379, 4, 62, 43, 1, -1, -1, -1
45, 12, 339, 207, 21, 51, 1, -1, -1, -1
45, 4, 168, 174, 37, 66, 1, -1, -1, -1
45, 9, 404, 271, 104, 98, 1, -1, -1, -1
45, 11, 314, 208, 20, 51, 1, -1, -1, -1
45, 15, 424, 173, 37, 55, 1, -1, -1, -1
45, 7, 97, 281, 22, 30, 1, -1, -1, -1
45, 1, 77, 178, 54, 62, 1, -1, -1, -1
45, 3, 140, 176, 42, 64, 1, -1, -1, -1
45, 16, 270, 0, 76, 47, 1, -1, -1, -1
